StationID	Station	VisitDate	Time	Test	Symbol	Stratum	Result	Depth	Lab	FieldID
51	Missisquoi Bay Central	06/15/2016	1115	Dissolved Phosphorus		U	45.7	COM	VT	201642157
51	Missisquoi Bay Central	06/15/2016	1115	Dissolved Silica		U	3.84	COM	VT	201642157
51	Missisquoi Bay Central	06/15/2016	1115	Secchi Depth			1.4			201642157
51	Missisquoi Bay Central	06/15/2016	1126	Temperature			18.4	1		201642157
51	Missisquoi Bay Central	06/15/2016	1115	Total Nitrogen		U	0.85	COM	VT	201642157
51	Missisquoi Bay Central	06/15/2016	1115	Total Phosphorus		U	73.5	COM	VT	201642157
51	Missisquoi Bay Central	06/16/2016	954	Chloride		U	8.1	COM	VT	201641347
51	Missisquoi Bay Central	06/16/2016	954	Chlorophyll-a		U	24.54	2.8	VT	201641347
51	Missisquoi Bay Central	06/16/2016	954	Dissolved Phosphorus		U	21.3	COM	VT	201641347
51	Missisquoi Bay Central	06/16/2016	954	Dissolved Silica		U	3.63	COM	VT	201641347
51	Missisquoi Bay Central	06/16/2016	954	Secchi Depth			1.4			201641347
51	Missisquoi Bay Central	06/16/2016	859	Temperature			18.6	1		201641347
51	Missisquoi Bay Central	06/16/2016	954	Total Nitrogen		U	0.7	COM	VT	201641347
51	Missisquoi Bay Central	06/16/2016	954	Total Phosphorus		U	51.6	COM	VT	201641347
51	Missisquoi Bay Central	07/06/16	1115	Chloride		U	8.4	COM	VT	201642192
51	Missisquoi Bay Central	07/06/16	1115	Chlorophyll-a		U	6.87	3.2	VT	201642192
51	Missisquoi Bay Central	07/06/16	1115	Dissolved Phosphorus		U	22.5	COM	VT	201642192
51	Missisquoi Bay Central	07/06/16	1115	Dissolved Silica		U	0.6	COM	VT	201642192
51	Missisquoi Bay Central	07/06/16	1115	Secchi Depth			1.6			201642192
51	Missisquoi Bay Central	07/06/16	1124	Temperature			24.3	1		201642192
51	Missisquoi Bay Central	07/06/16	1115	Total Nitrogen		U	0.34	COM	VT	201642192
51	Missisquoi Bay Central	07/06/16	1115	Total Phosphorus		U	43.5	COM	VT	201642192
51	Missisquoi Bay Central	07/07/16	1020	Chloride		U	8.3	COM	VT	201641367
51	Missisquoi Bay Central	07/07/16	1020	Chlorophyll-a		U	5.65	3.2	VT	201641367
51	Missisquoi Bay Central	07/07/16	1020	Dissolved Phosphorus		U	18.1	COM	VT	201641367
51	Missisquoi Bay Central	07/07/16	1020	Dissolved Silica		U	0.63	COM	VT	201641367
51	Missisquoi Bay Central	07/07/16	1020	Secchi Depth			1.6			201641367
51	Missisquoi Bay Central	07/07/16	912	Temperature			24.8	1		201641367
51	Missisquoi Bay Central	07/07/16	1020	Total Nitrogen		U	0.38	COM	VT	201641367
51	Missisquoi Bay Central	07/07/16	1020	Total Phosphorus		U	44.8	COM	VT	201641367
51	Missisquoi Bay Central	07/19/2016	1006	Chloride		U	7.9	COM	VT	201641391
51	Missisquoi Bay Central	07/19/2016	1006	Chlorophyll-a		U	3.14	4	VT	201641391
51	Missisquoi Bay Central	07/19/2016	1006	Dissolved Phosphorus		U	46.4	COM	VT	201641391
51	Missisquoi Bay Central	07/19/2016	1006	Dissolved Silica		U	2.46	COM	VT	201641391
51	Missisquoi Bay Central	07/19/2016	1006	Secchi Depth			2.5			201641391
51	Missisquoi Bay Central	07/19/2016	911	Temperature			24.1	1		201641391
51	Missisquoi Bay Central	07/19/2016	1006	Total Nitrogen		U	0.38	COM	VT	201641391
51	Missisquoi Bay Central	07/19/2016	1006	Total Phosphorus		U	70.7	COM	VT	201641391
51	Missisquoi Bay Central	07/21/2016	1040	Alkalinity		U	43	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Calcium		U	13.4	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Chloride		U	8	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Chlorophyll-a		U	11.48	2.4	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Dissolved Phosphorus		U	42.1	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Dissolved Silica		U	2.85	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Iron		U	218	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Magnesium		U	3.5	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Potassium		U	1.2	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Secchi Depth			1.2			201642225
51	Missisquoi Bay Central	07/21/2016	1040	Sodium		U	5.4	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1047	Temperature			23.3	1		201642225
51	Missisquoi Bay Central	07/21/2016	1040	Total Nitrogen		U	0.33	COM	VT	201642225
51	Missisquoi Bay Central	07/21/2016	1040	Total Phosphorus		U	66.9	COM	VT	201642225
51	Missisquoi Bay Central	08/03/16	1115	Alkalinity		U	43	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Calcium		U	13.9	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Chloride		U	8.6	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Chlorophyll-a		U	18.93	3	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Dissolved Phosphorus		U	41	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Dissolved Silica		U	3.64	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Iron		U	114	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Magnesium		U	3.6	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Potassium		U	1.2	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Secchi Depth			1.5			201642245
51	Missisquoi Bay Central	08/03/16	1115	Sodium		U	5.7	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1126	Temperature			25.9	1		201642245
51	Missisquoi Bay Central	08/03/16	1115	Total Nitrogen		U	0.45	COM	VT	201642245
51	Missisquoi Bay Central	08/03/16	1115	Total Phosphorus		U	79.7	COM	VT	201642245
51	Missisquoi Bay Central	08/05/16	949	Chloride		U	8.7	COM	VT	201641423
51	Missisquoi Bay Central	08/05/16	949	Chlorophyll-a	H	U	11.51	3	VT	201641423
51	Missisquoi Bay Central	08/05/16	949	Dissolved Phosphorus		U	39.4	COM	VT	201641423
51	Missisquoi Bay Central	08/05/16	949	Dissolved Silica		U	3.8	COM	VT	201641423
51	Missisquoi Bay Central	08/05/16	949	Secchi Depth			1.5			201641423
51	Missisquoi Bay Central	08/05/16	854	Temperature			24.9	1		201641423
51	Missisquoi Bay Central	08/05/16	949	Total Nitrogen		U	0.46	COM	VT	201641423
51	Missisquoi Bay Central	08/05/16	949	Total Phosphorus		U	83.2	COM	VT	201641423
51	Missisquoi Bay Central	08/16/2016	945	Chloride		U	8.7	COM	VT	201641439
51	Missisquoi Bay Central	08/16/2016	945	Chlorophyll-a		U	8.74	2.6	VT	201641439
51	Missisquoi Bay Central	08/16/2016	945	Dissolved Phosphorus		U	52.2	COM	VT	201641439
51	Missisquoi Bay Central	08/16/2016	945	Dissolved Silica		U	4.35	COM	VT	201641439
51	Missisquoi Bay Central	08/16/2016	945	Secchi Depth			1.3			201641439
51	Missisquoi Bay Central	08/16/2016	851	Temperature			24.6	1		201641439
51	Missisquoi Bay Central	08/16/2016	945	Total Nitrogen		U	0.73	COM	VT	201641439
51	Missisquoi Bay Central	08/16/2016	945	Total Phosphorus		U	102	COM	VT	201641439
51	Missisquoi Bay Central	08/19/2016	1045	Chloride		U	8.6	COM	VT	201642289
51	Missisquoi Bay Central	08/19/2016	1045	Chlorophyll-a		U	18.59	1.8	VT	201642289
51	Missisquoi Bay Central	08/19/2016	1045	Dissolved Phosphorus		U	53.7	COM	VT	201642289
51	Missisquoi Bay Central	08/19/2016	1045	Dissolved Silica		U	4.34	COM	VT	201642289
51	Missisquoi Bay Central	08/19/2016	1045	Secchi Depth			0.9			201642289
51	Missisquoi Bay Central	08/19/2016	1047	Temperature			24.5	1		201642289
51	Missisquoi Bay Central	08/19/2016	1045	Total Nitrogen	H	U	0.83	COM	VT	201642289
51	Missisquoi Bay Central	08/19/2016	1045	Total Phosphorus		U	108	COM	VT	201642289
51	Missisquoi Bay Central	09/08/16	1000	Chloride		U	8.9	2	VT	201641469
51	Missisquoi Bay Central	09/08/16	1000	Chlorophyll-a		U	54.17	2	VT	201641469
51	Missisquoi Bay Central	09/08/16	1000	Dissolved Phosphorus		U	13.3	2	VT	201641469
51	Missisquoi Bay Central	09/08/16	1000	Dissolved Silica		U	0.83	2	VT	201641469
51	Missisquoi Bay Central	09/08/16	1000	Secchi Depth			1			201641469
51	Missisquoi Bay Central	09/08/16	906	Temperature			23.5	1		201641469
51	Missisquoi Bay Central	09/08/16	1000	Total Nitrogen		U	0.86	2	VT	201641469
51	Missisquoi Bay Central	09/08/16	1000	Total Phosphorus		U	62.7	2	VT	201641469
51	Missisquoi Bay Central	09/16/2016	1050	Chloride		U	9	COM	VT	201642331
51	Missisquoi Bay Central	09/16/2016	1050	Chlorophyll-a		U	55.67	1.4	VT	201642331
51	Missisquoi Bay Central	09/16/2016	1050	Dissolved Phosphorus		U	37.2	COM	VT	201642331
51	Missisquoi Bay Central	09/16/2016	1050	Dissolved Silica		U	1.72	COM	VT	201642331
51	Missisquoi Bay Central	09/16/2016	1050	Secchi Depth			0.7			201642331
51	Missisquoi Bay Central	09/16/2016	1101	Temperature			20	1		201642331
51	Missisquoi Bay Central	09/16/2016	1050	Total Nitrogen		U	0.82	COM	VT	201642331
51	Missisquoi Bay Central	09/16/2016	1050	Total Phosphorus		U	103	COM	VT	201642331
51	Missisquoi Bay Central	09/29/2016	1115	Alkalinity	H	U	38	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Calcium		U	10	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Chloride		U	8.9	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Chlorophyll-a		U	68.87	1.2	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Dissolved Phosphorus		U	40.7	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Dissolved Silica		U	0.2	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Iron		U	216	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Magnesium		U	3.5	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Potassium		U	1.3	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Secchi Depth			0.6			201642366
51	Missisquoi Bay Central	09/29/2016	1115	Sodium		U	5.9	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1131	Temperature			17.7	1		201642366
51	Missisquoi Bay Central	09/29/2016	1115	Total Nitrogen		U	0.87	COM	VT	201642366
51	Missisquoi Bay Central	09/29/2016	1115	Total Phosphorus		U	112	COM	VT	201642366
51	Missisquoi Bay Central	09/30/2016	1330	Chloride		U	8.9	COM	VT	201641499
51	Missisquoi Bay Central	09/30/2016	1330	Chlorophyll-a	H	U	42.99	1.6	VT	201641499
51	Missisquoi Bay Central	09/30/2016	1330	Dissolved Phosphorus		U	33.4	COM	VT	201641499
51	Missisquoi Bay Central	09/30/2016	1330	Dissolved Silica		U	0.2	COM	VT	201641499
51	Missisquoi Bay Central	09/30/2016	1330	Secchi Depth			0.8			201641499
51	Missisquoi Bay Central	09/30/2016	1231	Temperature			17.9	1		201641499
51	Missisquoi Bay Central	09/30/2016	1330	Total Nitrogen		U	0.87	COM	VT	201641499
51	Missisquoi Bay Central	09/30/2016	1330	Total Phosphorus		U	113	COM	VT	201641499
51	Missisquoi Bay Central	05/24/2017	1026	Chloride		U	7.3	COM	VT	201741304
51	Missisquoi Bay Central	05/24/2017	1026	Chlorophyll-a		U	23.24	2.8	VT	201741304
51	Missisquoi Bay Central	05/24/2017	1026	Dissolved Phosphorus		U	11.5	COM	VT	201741304
51	Missisquoi Bay Central	05/24/2017	1026	Dissolved Silica		U	3.75	COM	VT	201741304
51	Missisquoi Bay Central	05/24/2017	1026	Secchi Depth			1.4			201741304
51	Missisquoi Bay Central	05/24/2017	1026	Total Nitrogen		U	0.63	COM	VT	201741304
51	Missisquoi Bay Central	05/24/2017	1026	Total Phosphorus		U	42.7	COM	VT	201741304
51	Missisquoi Bay Central	06/01/17	1105	Alkalinity		U	41	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Calcium		U	12.3	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Chloride		U	7.4	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Chlorophyll-a		U	4.7	2.4	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Dissolved Phosphorus		U	27	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Dissolved Silica		U	3.96	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Iron		U	233	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Magnesium		U	2.8	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Potassium		U	1	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Secchi Depth			1.2			201742129
51	Missisquoi Bay Central	06/01/17	1105	Sodium		U	4.2	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Total Nitrogen		U	0.61	COM	VT	201742129
51	Missisquoi Bay Central	06/01/17	1105	Total Phosphorus		U	50.9	COM	VT	201742129
51	Missisquoi Bay Central	06/13/2017	1012	Chloride		U	7.5	COM	VT	201741336
51	Missisquoi Bay Central	06/13/2017	1012	Chlorophyll-a		U	28.4	3	VT	201741336
51	Missisquoi Bay Central	06/13/2017	1012	Dissolved Phosphorus		U	13.7	COM	VT	201741336
51	Missisquoi Bay Central	06/13/2017	1012	Dissolved Silica		U	3.77	COM	VT	201741336
51	Missisquoi Bay Central	06/13/2017	1012	Secchi Depth			1.5			201741336
51	Missisquoi Bay Central	06/13/2017	1012	Total Nitrogen		U	0.47	COM	VT	201741336
51	Missisquoi Bay Central	06/13/2017	1012	Total Phosphorus		U	43.6	COM	VT	201741336
51	Missisquoi Bay Central	06/14/2017	1125	Chloride		U	7.4	COM	VT	201742167
51	Missisquoi Bay Central	06/14/2017	1125	Chlorophyll-a		U	63.33	2.2	VT	201742167
51	Missisquoi Bay Central	06/14/2017	1125	Dissolved Phosphorus		U	30.4	COM	VT	201742167
51	Missisquoi Bay Central	06/14/2017	1125	Dissolved Silica		U	4.01	COM	VT	201742167
51	Missisquoi Bay Central	06/14/2017	1125	Secchi Depth			1.1			201742167
51	Missisquoi Bay Central	06/14/2017	1125	Total Nitrogen		U	0.64	COM	VT	201742167
51	Missisquoi Bay Central	06/14/2017	1125	Total Phosphorus		U	62.9	COM	VT	201742167
51	Missisquoi Bay Central	06/22/2017	1010	Chloride		U	7.6	COM	VT	201741341
51	Missisquoi Bay Central	06/22/2017	1010	Chlorophyll-a		U	13.64	3.6	VT	201741341
51	Missisquoi Bay Central	06/22/2017	1010	Dissolved Phosphorus		U	31.9	COM	VT	201741341
51	Missisquoi Bay Central	06/22/2017	1010	Dissolved Silica		U	4.05	COM	VT	201741341
51	Missisquoi Bay Central	06/22/2017	1010	Secchi Depth			1.8			201741341
51	Missisquoi Bay Central	06/22/2017	1010	Total Nitrogen		U	0.5	COM	VT	201741341
51	Missisquoi Bay Central	06/22/2017	1010	Total Phosphorus		U	55.8	COM	VT	201741341
51	Missisquoi Bay Central	07/05/17	1045	Chloride		U	7.8	COM	VT	201742242
51	Missisquoi Bay Central	07/05/17	1045	Chlorophyll-a		U	63.27	2.8	VT	201742242
51	Missisquoi Bay Central	07/05/17	1045	Dissolved Phosphorus		U	30.1	COM	VT	201742242
51	Missisquoi Bay Central	07/05/17	1045	Dissolved Silica		U	4.38	COM	VT	201742242
51	Missisquoi Bay Central	07/05/17	1045	Secchi Depth			1.4			201742242
51	Missisquoi Bay Central	07/05/17	1045	Total Nitrogen		U	0.93	COM	VT	201742242
51	Missisquoi Bay Central	07/05/17	1045	Total Phosphorus		U	61.4	COM	VT	201742242
51	Missisquoi Bay Central	07/13/2017	1030	Chloride		U	7.3	COM	VT	201741372
51	Missisquoi Bay Central	07/13/2017	1030	Chlorophyll-a		U	14.67	3.2	VT	201741372
51	Missisquoi Bay Central	07/13/2017	1030	Dissolved Phosphorus		U	17.8	COM	VT	201741372
51	Missisquoi Bay Central	07/13/2017	1030	Dissolved Silica		U	4.4	COM	VT	201741372
51	Missisquoi Bay Central	07/13/2017	1030	Secchi Depth			1.6			201741372
51	Missisquoi Bay Central	07/13/2017	1030	Total Nitrogen		U	0.64	COM	VT	201741372
51	Missisquoi Bay Central	07/13/2017	1030	Total Phosphorus		U	42	COM	VT	201741372
51	Missisquoi Bay Central	07/18/2017	1031	Chloride		U	7.5	COM	VT	201741381
51	Missisquoi Bay Central	07/18/2017	1031	Chlorophyll-a	H	U	31.02	3	VT	201741381
51	Missisquoi Bay Central	07/18/2017	1031	Dissolved Phosphorus		U	16.7	COM	VT	201741381
51	Missisquoi Bay Central	07/18/2017	1031	Dissolved Silica		U	4.17	COM	VT	201741381
51	Missisquoi Bay Central	07/18/2017	1031	Secchi Depth			1.5			201741381
51	Missisquoi Bay Central	07/18/2017	1031	Total Nitrogen		U	0.63	COM	VT	201741381
51	Missisquoi Bay Central	07/18/2017	1031	Total Phosphorus		U	41.9	COM	VT	201741381
51	Missisquoi Bay Central	07/20/2017	1055	Alkalinity		U	48	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Calcium		U	15.6	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Chloride		U	7.8	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Chlorophyll-a		U	30.68	3.4	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Dissolved Phosphorus		U	20.5	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Dissolved Silica		U	3.8	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Iron		U	112	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Magnesium		U	3.6	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Potassium		U	1.2	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Secchi Depth			1.7			201742270
51	Missisquoi Bay Central	07/20/2017	1055	Sodium		U	5	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Total Nitrogen		U	0.68	COM	VT	201742270
51	Missisquoi Bay Central	07/20/2017	1055	Total Phosphorus		U	41.1	COM	VT	201742270
51	Missisquoi Bay Central	08/02/17	1310	Chloride		U	7.9	COM	VT	201741406
51	Missisquoi Bay Central	08/02/17	1310	Chlorophyll-a		U	20.87	3	VT	201741406
51	Missisquoi Bay Central	08/02/17	1310	Dissolved Phosphorus		U	11.4	COM	VT	201741406
51	Missisquoi Bay Central	08/02/17	1310	Dissolved Silica		U	1.36	COM	VT	201741406
51	Missisquoi Bay Central	08/02/17	1310	Secchi Depth			1.5			201741406
51	Missisquoi Bay Central	08/02/17	1310	Total Nitrogen		U	0.53	COM	VT	201741406
51	Missisquoi Bay Central	08/02/17	1310	Total Phosphorus		U	40.2	COM	VT	201741406
51	Missisquoi Bay Central	08/03/17	1045	Chloride		U	7.8	COM	VT	201742306
51	Missisquoi Bay Central	08/03/17	1045	Chlorophyll-a		U	29.94	2.8	VT	201742306
51	Missisquoi Bay Central	08/03/17	1045	Dissolved Phosphorus		U	16.1	COM	VT	201742306
51	Missisquoi Bay Central	08/03/17	1045	Dissolved Silica		U	1.48	COM	VT	201742306
51	Missisquoi Bay Central	08/03/17	1045	Secchi Depth			1.4			201742306
51	Missisquoi Bay Central	08/03/17	1045	Total Nitrogen		U	0.56	COM	VT	201742306
51	Missisquoi Bay Central	08/03/17	1045	Total Phosphorus		U	42.4	COM	VT	201742306
51	Missisquoi Bay Central	08/16/2017	1016	Chloride		U	8	COM	VT	201741431
51	Missisquoi Bay Central	08/16/2017	1016	Chlorophyll-a		U	16.82	3	VT	201741431
51	Missisquoi Bay Central	08/16/2017	1016	Dissolved Phosphorus	H	U	19.2	COM	VT	201741431
51	Missisquoi Bay Central	08/16/2017	1016	Dissolved Silica		U	0.27	COM	VT	201741431
51	Missisquoi Bay Central	08/16/2017	1016	Secchi Depth			1.5			201741431
51	Missisquoi Bay Central	08/16/2017	1016	Total Nitrogen		U	0.45	COM	VT	201741431
51	Missisquoi Bay Central	08/16/2017	1016	Total Phosphorus		U	56.7	COM	VT	201741431
51	Missisquoi Bay Central	08/21/2017	1120	Chloride		U	8.2	COM	VT	201742348
51	Missisquoi Bay Central	08/21/2017	1120	Chlorophyll-a		U	23.05	2.4	VT	201742348
51	Missisquoi Bay Central	08/21/2017	1120	Dissolved Phosphorus		U	21.4	COM	VT	201742348
51	Missisquoi Bay Central	08/21/2017	1120	Dissolved Silica		U	0.62	COM	VT	201742348
51	Missisquoi Bay Central	08/21/2017	1120	Secchi Depth			1.2			201742348
51	Missisquoi Bay Central	08/21/2017	1120	Total Nitrogen		U	0.59	COM	VT	201742348
51	Missisquoi Bay Central	08/21/2017	1120	Total Phosphorus		U	56.6	COM	VT	201742348
51	Missisquoi Bay Central	09/08/17	1045	Chloride		U	8.1	COM	VT	201742393
51	Missisquoi Bay Central	09/08/17	1045	Chlorophyll-a		U	22.66	2.8	VT	201742393
51	Missisquoi Bay Central	09/08/17	1045	Dissolved Phosphorus		U	32.6	COM	VT	201742393
51	Missisquoi Bay Central	09/08/17	1045	Dissolved Silica		U	1.95	COM	VT	201742393
51	Missisquoi Bay Central	09/08/17	1045	Secchi Depth			1.4			201742393
51	Missisquoi Bay Central	09/08/17	1045	Total Nitrogen		U	0.58	COM	VT	201742393
51	Missisquoi Bay Central	09/08/17	1045	Total Phosphorus		U	59.6	COM	VT	201742393
51	Missisquoi Bay Central	09/13/2017	1035	Chloride		U	8.5	COM	VT	201741470
51	Missisquoi Bay Central	09/13/2017	1035	Chlorophyll-a		U	33.09	2.6	VT	201741470
51	Missisquoi Bay Central	09/13/2017	1035	Dissolved Phosphorus		U	17.6	COM	VT	201741470
51	Missisquoi Bay Central	09/13/2017	1035	Dissolved Silica		U	2.34	COM	VT	201741470
51	Missisquoi Bay Central	09/13/2017	1035	Secchi Depth			1.3			201741470
51	Missisquoi Bay Central	09/13/2017	1035	Total Nitrogen		U	0.79	COM	VT	201741470
51	Missisquoi Bay Central	09/13/2017	1035	Total Phosphorus		U	54	COM	VT	201741470
51	Missisquoi Bay Central	09/21/2017	1100	Chloride		U	8.6	COM	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1100	Chlorophyll-a		U	26.84	2.4	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1100	Dissolved Phosphorus		U	11.3	COM	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1100	Dissolved Silica		U	2.51	COM	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1100	Secchi Depth			1.2			201741490
51	Missisquoi Bay Central	09/21/2017	1100	Total Nitrogen		U	0.7	COM	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1100	Total Phosphorus		U	44.9	COM	VT	201741490
51	Missisquoi Bay Central	09/21/2017	1220	Chloride		U	8.3	COM	VT	201742431
51	Missisquoi Bay Central	09/21/2017	1220	Chlorophyll-a		U	38.24	2	VT	201742431
51	Missisquoi Bay Central	09/21/2017	1220	Dissolved Phosphorus		U	16.7	COM	VT	201742431
51	Missisquoi Bay Central	09/21/2017	1220	Dissolved Silica		U	2.51	COM	VT	201742431
51	Missisquoi Bay Central	09/21/2017	1220	Secchi Depth			1			201742431
51	Missisquoi Bay Central	09/21/2017	1220	Total Nitrogen		U	0.74	COM	VT	201742431
51	Missisquoi Bay Central	09/21/2017	1220	Total Phosphorus		U	47.4	COM	VT	201742431
